ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"昨天感谢，今天制裁……这就是美国，连掩饰都懒得说一句。
航天员没回来之前，美国说制裁不涉及航天领域；航天员回来了，美国说航天领域是尖端科技，必须加大制裁……美国一些政客还暗自窃喜，俄也太傻了，兵不厌诈都不知道。 ",[],False,0.4078107476234436
,"问题是欧洲和乌演员摆脱不了霉国导演！

#俄方说欧洲人该从美国迷魂汤中醒过来#
2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。

此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 #国际军事# http://t.cn/A66lpxKn",[],False,0.207585871219635
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 @环球资讯 http://t.cn/A66lpxKn,[],False,0.10357880592346191
,谈个鬼啊 要么全部撤军，要么继续，别吃进去的再吐出了就难看了 ,[],False,0.043139874935150146
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 @环球资讯 http://t.cn/A66lpxKn,[],False,0.10357880592346191
,"#兵子精神# 《冬奥组歌》艺术总监段启明告诉记者，“本次组歌的创作，团队成员们克服缺资金、时间紧、任务重的困难，用一颗赤子之心、一片家国情怀去创作，这是我最感动的。”#周广兵作品集# 
　　“我想通过《#冬奥组歌# 》这部作品，能够传递出最美的中国声音，每一部作品，从词曲上我们多次修改、多次进行了研讨，从歌名我们就把关，争取每一个篇章、每一个歌名就能非常的有意义，不重复当下很多人创作的角度和选题，能够以全新的视觉看冬奥会。”中国V光公益创作团队成员、《冬奥组歌》主创#军歌创作者周广兵# 如是说。#苏淇车牌号是陈学冬的生日##上海4月4日全市核酸检测# 『《冬奥组歌》专场演唱会在京上演 - 海报新闻』http://t.cn/A6JbCuq9",['上海'],True,0.26932764053344727
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,"乌克兰想控诉俄军暴行，开着车拍路上的“尸体”，结果,“尸体”的手动了[笑cry][笑cry][笑cry]

“尸体”怕被压着手[二哈][二哈][二哈]

贼脸司机的演出团队不行啊！到处拉胯[666][666][666]

#关注俄乌局势最新进展# #俄方否认布查市平民死亡事件与俄有关# http://t.cn/A66j2MyU",[],False,0.33040767908096313
,不会也要谈好几年吧 ,[],False,0.4977630376815796
,"这不是核酸检测！这是白俄罗斯与波兰的边境入口，众多难民想进入波兰，波兰现在阻止他们进入。

#俄罗斯乌克兰战况##关注俄乌局势最新进展# ",[],False,0.47469526529312134
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,你也为他们不想醒吗？清醒也需要实力啊[嘻嘻][笑cry] ,[],False,0.32222217321395874
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。via 环球资讯 http://t.cn/A66lpxKn,[],False,0.10145431756973267
,当然不容易啊，侵华日军也说中国不愿意谈判。 ,[],False,0.07287412881851196
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,欧洲人应自主掌握自己的命运，北约是制造威胁的组织！我隐约觉得：俄乌战争的目的，不仅仅是禁止乌克兰加入北约，而是让更多欧洲国家退出北约！如果这个目的达到，会大大削弱北约势力，甚至直到最后北约只剩下美国和英国，或者北约组织不复存在！世界自然和平！ ,[],False,0.07488507032394409
,【#俄方说欧洲人该从美国迷魂汤中醒过来#，欧洲应自主掌握命运】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。（央视新闻）http://t.cn/A66lpxKn,[],False,0.14202630519866943
,"
都撕破脸了
回到谈判桌
肯定不容易 ",[],False,0.32861602306365967
,"【#俄方说欧洲人该从美国迷魂汤中醒过来#】
2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。（环球资讯） http://t.cn/A66lpxKn #美在俄乌冲突中疯狂吸血敛财#",[],False,0.09327578544616699
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn ,[],False,0.10533404350280762
,"俄罗斯人放出的料一个比一个猛
但是好像没什么热度
这美国是属于反人类了吧，怎么联合国一点动静都没有?

 #俄罗斯乌克兰战况##关注俄乌局势最新进展# ",[],False,0.46665769815444946
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66jwMdW,[],False,0.11008447408676147
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,"
美国蛊惑乌克兰，和平不能渐行渐远，
美国不断制造威胁，欧洲应该放弃做美国的小弟… ",[],False,0.08876091241836548
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。@环球资讯  http://t.cn/A66lpxKn,[],False,0.10357880592346191
,"大量俄罗斯军队战车穿越白俄罗斯，礼让行人，白俄罗斯民众挥手致意。

#俄罗斯乌克兰战况##关注俄乌局势最新进展# http://t.cn/A66jyyMC ",[],False,0.29908013343811035
,边打边谈，谈判桌上的较量，始终得体现在战场上，只要战场上打得顺利，谈判也就水到渠成。 ,[],False,0.014252841472625732
,所以，俄罗斯在开战当天是不是就应该速战速决，不给乌克兰反应和反悔的时间，现在感觉有点骑虎难下。 ,[],False,0.1687324047088623
,"乌克兰人发现俄军遗弃的一辆装甲车，里面玩具、工具、煎锅……应有尽有。

#俄罗斯乌克兰战况##关注俄乌局势最新进展# http://t.cn/A66jLgep ",[],False,0.04609370231628418
,"杨永明：原来叫阿三~现在开始叫三哥了~
 
 http://t.cn/A66jybr9 ",[],False,0.11518210172653198
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn #点亮大湖南#,['湖南'],True,0.10126203298568726
, 对待戏精，作为实诚人是真的谈不下去[二哈] ,[],False,0.2540386915206909
,欧洲那些国家，只有哪天饿死了，才能醒悟[拜拜] ,[],False,0.08861958980560303
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。http://t.cn/A66lpxKn,[],False,0.10533404350280762
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,"《那年那兔那些事》二
也涉及了一些我们和毛熊、鹰酱的一些历史知识#超能新星汇# http://t.cn/A66jLOLk ",['新星'],True,0.021849632263183594
,"4月3日卢甘斯克人民共和国人权事务全权代表维多利亚∙谢尔久科娃表示，欧洲人权法院尚未审理任何一起卢甘斯克人民共和国居民就基辅在顿巴斯地区犯下的罪行提起的诉讼。

“截至2月，起草了950份致欧洲人权法院的诉讼，发送了689份。遗憾的是，迄今为止没有任何一起诉讼被审理。”

#俄罗斯乌克兰战况##关注俄乌局势最新进展#",[],False,0.24597704410552979
,遭殃的只有底层人民 ,[],False,0.24277997016906738
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。（@环球资讯）http://t.cn/A66lpxKn,[],False,0.09652286767959595
,#安检播报# 【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.1885809302330017
,"
肯定不易啊，军都撤了[二哈][二哈][二哈] ",[],False,0.3718063235282898
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,打仗的两面性，一方面不得不战，另一面，代价真的挺大 ,[],False,0.010477125644683838
,"
打成这样，谈判应该是不容易。
引以为戒，引以为戒。 ",[],False,0.11979186534881592
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,"
欸嘛，自从疫情严重了，我都忘记这俩好像还没结束呢[允悲]  ",[],False,0.27683401107788086
,"

周易六爻预测

在战争之初，我就预言过，这场战争会通过谈判来解决，距离我说的阴历四月，还有一个多月！2022年2月24日俄乌战争开始的！

下面是我在2月19日，俄乌开打之前写的文章！

最近国际局势动荡，俄方陈兵乌边境，西方势力也是咄咄逼人，大战有一触即发之势，很多网友可能也是比较关心战局，我也是军事爱好者，于是起了一卦，【蒙之师】，在此申明下哈，这只是我个人观点，大家姑且当个茶余饭后的谈资吧！

蒙卦主要有教育的意思，讲教育的方式方法，应该注意的地方，在这里的含义可能是，西方势力参与，咄咄逼人，俄方想要以某种形势教育下对方，这个教育包涵了武力打击和在边境陈兵给予他们压力！

蒙卦六爻位发动，爻词说【击蒙，不利为蔻，利御蔻】，原有意思呢是小孩子如果变坏了，打击下是可以的，不过一味的通过武力打孩子是不利的，可能起不到好的效果，也是警示我们要在孩子成长初期就要好好培育，御也有预防的意思，打孩子威慑下就可以了，不是最终解决问题的手段！其实这个卦很形象的阐述了当前的状态！

乌对于俄来说就像一个，不听话了的小孩，被别的大人带坏了，俄方是又爱又恨，打也不是，骂也不是，打太伤了吧，高低也是骨肉，那就威慑下吧，适可而止的教育下，最后还是要放到谈判上去的，【不利为蔻，利御蔻】，意思也是不适合打太过的，局部动下手的情况肯定有，就像小孩做错了事，打下屁股是必须的！

这个卦子孙爻持世，是最终安稳之像。只是当前寅年寅月木气旺。子孙爻受克，导致了动荡，这样看来，紧张还得持续一段时间的，到阴历四月会缓解了

不管怎么样，对于我们普通老百姓来说，和平来之不易，当珍惜现有的安居乐业，也祝愿我们国家越来越强盛！

手持利剑，才能震慑宵小
金刚手段，方显菩萨心肠 ",[],False,NA
,"德国承认天然气禁运会终结国家繁荣
#国际军事# ",[],False,0.3554558753967285
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 （环球资讯）http://t.cn/A66lpxKn,[],False,0.09401720762252808
,【#俄方说欧洲人该从美国迷魂汤中醒过来#】2日，俄罗斯总统新闻秘书佩斯科夫接受采访时表示，欧洲应自主掌握自身命运。他说，当欧洲人从美国“迷魂汤”中清醒过来，“认识到对欧洲大陆命运负有的责任”时，才是欧洲与俄罗斯对话的时机。此外，，但“重要的是能继续”。谈到北约，佩斯科夫表示，北约本就是制造威胁的组织，西方的双重标准“过去有、现在有，将来也会继续”。 http://t.cn/A66lpxKn,[],False,0.10533404350280762
